3660	4.92061393333691E+19
3670	4.92172560699799E+19
3680	4.91804394949585E+19
3690	4.91071811689549E+19
3700	4.90135791067427E+19
3710	4.89160360793101E+19
3720	4.8829718190894E+19
3730	4.8768412099552E+19
3740	4.87442258929834E+19
3750	4.87681135900355E+19
3760	4.88499785493313E+19
3770	4.8995227110588E+19
3780	4.92011279489394E+19
3790	4.94636650155183E+19
3800	4.9778438946364E+19
3810	5.01375567321334E+19
3820	5.05266184163542E+19
3830	5.09310229625889E+19
3840	5.13369588815852E+19
3850	5.17313002192252E+19
3860	5.21014915776497E+19
3870	5.24364029530581E+19
3880	5.27265348167696E+19
3890	5.29644919771014E+19
3900	5.31464119058344E+19
3910	5.3270173811571E+19
3920	5.33346540471734E+19
3930	5.33397039310599E+19
3940	5.32871579978949E+19
3950	5.31798962788503E+19
3960	5.30208516710984E+19
3970	5.28129219833532E+19
3980	5.25596075731377E+19
3990	5.22652105835008E+19
4000	5.19336859652254E+19
4010	5.15685621563189E+19
4020	5.11734236747946E+19
4030	5.07540006721377E+19
4040	5.03163151502739E+19
4050	4.9865802954248E+19
4060	4.94074310901166E+19
4070	4.89475025822209E+19
4080	4.84945780817732E+19
4090	4.80567801838549E+19
4100	4.76415535170457E+19
4110	4.72555560049796E+19
4120	4.69036102656145E+19
4130	4.65891142023828E+19
4140	4.63147142901914E+19
4150	4.60822086386674E+19
4160	4.58914434980544E+19
4170	4.57360533526833E+19
4180	4.56077701609516E+19
4190	4.54985726345441E+19
4200	4.54008048122686E+19
4210	4.5306922515655E+19
4220	4.52087216276221E+19
4230	4.50989943552272E+19
4240	4.49720544396443E+19
4250	4.48237668280174E+19
4260	4.46517269602619E+19
4270	4.44556371062762E+19
4280	4.42361946314359E+19
4290	4.39946871384331E+19
4300	4.3732843201447E+19
4310	4.34527593289817E+19
4320	4.31570422053022E+19
4330	4.28482682749436E+19
4340	4.25287667694163E+19
4350	4.2200607842735E+19
4360	4.18656095440855E+19
4370	4.15254286525076E+19
4380	4.11815106674583E+19
4390	4.08350420165774E+19
4400	4.04869842397628E+19
4410	4.01381059664126E+19
4420	3.97890226619915E+19
4430	3.94402277888625E+19
4440	3.90920907744912E+19
4450	3.87448731793396E+19
4460	3.83987437758282E+19
4470	3.8053806655686E+19
4480	3.77102350691893E+19
4490	3.7368214928245E+19
4500	3.70278921488053E+19
4510	3.66893889468223E+19
4520	3.63528179301361E+19
4530	3.60184924853258E+19
4540	3.56873552870498E+19
4550	3.53605545485903E+19
4560	3.5039324522502E+19
4570	3.47249337401029E+19
4580	3.44185995519352E+19
4590	3.41212341435433E+19
4600	3.38332503293169E+19
4610	3.3554710144909E+19
4620	3.32852869034449E+19
4630	3.30242266624368E+19
4640	3.27703325693343E+19
4650	3.25215787388077E+19
4660	3.22754077955886E+19
4670	3.20297775586962E+19
4680	3.17833123666942E+19
4690	3.1535293277736E+19
4700	3.1285568489204E+19
4710	3.10344218019577E+19
4720	3.0782405340033E+19
4730	3.05301701676553E+19
4740	3.02783616608511E+19
4750	3.00275521502281E+19
4760	2.97782067696892E+19
4770	2.95306776348572E+19
4780	2.92852143857786E+19
4790	2.90419759558911E+19
4800	2.88010556334304E+19
4810	2.85625023553107E+19
4820	2.83263359064739E+19
4830	2.80925573979277E+19
4840	2.78611563304924E+19
4850	2.7632115009088E+19
4860	2.74054114243218E+19
4870	2.71810211334086E+19
4880	2.69589183895912E+19
4890	2.67390768157698E+19
4900	2.65214698059449E+19
4910	2.63060707644298E+19
4920	2.60928532430587E+19
4930	2.58817910244059E+19
4940	2.56728581706129E+19
4950	2.54660290506991E+19
4960	2.52612783548392E+19
4970	2.50585811012825E+19
4980	2.48579126384457E+19
4990	2.46592486414124E+19
5000	2.44625651072782E+19
5010	2.42678383485443E+19
5020	2.40750449843538E+19
5030	2.38841619292937E+19
5040	2.36951663748956E+19
5050	2.35080357604717E+19
5060	2.33227477463928E+19
5070	2.3139280170307E+19
5080	2.29576109828089E+19
5090	2.2777718153912E+19
5100	2.25995795358999E+19
5110	2.24231728137366E+19
5120	2.2248476056437E+19
5130	2.20754679606481E+19
5140	2.19041283296275E+19
5150	2.17344387898527E+19
5160	2.15663834727039E+19
5170	2.13999493491334E+19
5180	2.12351258268298E+19
5190	2.10719029869314E+19
5200	2.09102695057556E+19
5210	2.07502108005598E+19
5220	2.05917074885947E+19
5230	2.04347351105174E+19
5240	2.0279265528931E+19
5250	2.01252697771469E+19
5260	1.99727210821789E+19
5270	1.98215975890418E+19
5280	1.96718844791267E+19
5290	1.95235705838455E+19
5300	1.93766450116077E+19
5310	1.92310956084698E+19
5320	1.90869088558752E+19
5330	1.89440703664146E+19
5340	1.8802565391352E+19
5350	1.86623791387829E+19
5360	1.85234969245079E+19
5370	1.83859042288095E+19
5380	1.8249586712966E+19
5390	1.81145302220671E+19
5400	1.79807207837408E+19
5410	1.7848144605807E+19
5420	1.77167880737011E+19
5430	1.75866377478802E+19
5440	1.74576803612596E+19
5450	1.7329902816688E+19
5460	1.72032921844656E+19
5470	1.70778356999011E+19
5480	1.69535207609098E+19
5490	1.68303349256503E+19
5500	1.67082659102001E+19
5510	1.65873015862693E+19
5520	1.64674299789509E+19
5530	1.63486392645077E+19
5540	1.6230917768196E+19
5550	1.61142539621229E+19
5560	1.59986364631394E+19
5570	1.58840540307674E+19
5580	1.57704955651591E+19
5590	1.56579501050903E+19
5600	1.55464068259853E+19
5610	1.54358550379731E+19
5620	1.53262841839756E+19
5630	1.52176838378251E+19
5640	1.51100437024128E+19
5650	1.50033536078661E+19
5660	1.4897603509755E+19
5670	1.47927834873266E+19
5680	1.46888837417685E+19
5690	1.45858945944978E+19
5700	1.44838064854792E+19
5710	1.43826099715676E+19
5720	1.42822957248782E+19
5730	1.41828545311808E+19
5740	1.40842772883207E+19
5750	1.39865550046628E+19
5760	1.3889678797561E+19
5770	1.37936398918507E+19
5780	1.36984296183655E+19
5790	1.36040394124759E+19
5800	1.35104608126513E+19
5810	1.34176854590443E+19
5820	1.33257050920964E+19
5830	1.32345115511654E+19
5840	1.31440967731736E+19
5850	1.30544527912776E+19
5860	1.29655717335574E+19
5870	1.28774458217261E+19
5880	1.27900673698593E+19
5890	1.27034287831438E+19
5900	1.26175225566448E+19
5910	1.25323412740924E+19
5920	1.24478776066853E+19
5930	1.23641243119117E+19
5940	1.2281074232388E+19
5950	1.2198720294713E+19
5960	1.21170555083429E+19
5970	1.20360729644969E+19
5980	1.19557658350958E+19
5990	1.18761273717228E+19
6000	1.17971509045686E+19
6010	1.17188298413226E+19
6020	1.16411576660338E+19
6030	1.15641279380401E+19
6040	1.14877342910503E+19
6050	1.14119704323141E+19
6060	1.13368301417252E+19
6070	1.12623072708078E+19
6080	1.1188395741689E+19
6090	1.11150895461469E+19
6100	1.10423827447191E+19
6110	1.09702694658181E+19
6120	1.08987439048497E+19
6130	1.08278003233418E+19
6140	1.07574330480845E+19
6150	1.0687636470284E+19
6160	1.06184050447273E+19
6170	1.05497332889604E+19
6180	1.04816157824774E+19
6190	1.04140471659221E+19
6200	1.03470221403009E+19
6210	1.02805354662068E+19
6220	1.02145819630551E+19
6230	1.014915650833E+19
6240	1.00842540368413E+19
6250	1.00198695399932E+19
6260	9.95599806506219E+18
6270	9.89263471448616E+18
6280	9.8297746451633E+18
6290	9.76741306776105E+18
6300	9.70554524603501E+18
6310	9.64416649615747E+18
6320	9.58327218605544E+18
6330	9.52285773475815E+18
6340	9.46291861175372E+18
6350	9.40345033635499E+18
6360	9.34444847707426E+18
6370	9.28590865100684E+18
6380	9.22782652322332E+18
6390	9.17019780617034E+18
6400	9.11301825907975E+18
6410	9.05628368738611E+18
6420	8.99998994215228E+18
6430	8.94413291950308E+18
6440	8.88870856006677E+18
6450	8.83371284842439E+18
6460	8.77914181256671E+18
6470	8.72499152335872E+18
6480	8.67125809401154E+18
6490	8.61793767956163E+18
6500	8.56502647635727E+18
6510	8.51252072155193E+18
6520	8.46041669260488E+18
6530	8.40871070678845E+18
6540	8.35739912070216E+18
6550	8.3064783297935E+18
6560	8.25594476788524E+18
6570	8.20579490670921E+18
6580	8.15602525544647E+18
6590	8.10663236027374E+18
6600	8.05761280391595E+18
6610	8.00896320520491E+18
6620	7.96068021864399E+18
6630	7.91276053397865E+18
6640	7.8652008757728E+18
6650	7.81799800299085E+18
6660	7.77114870858549E+18
6670	7.72464981909086E+18
6680	7.67849819422134E+18
6690	7.63269072647568E+18
6700	7.58722434074635E+18
6710	7.54209599393426E+18
6720	7.49730267456852E+18
6730	7.45284140243132E+18
6740	7.4087092281878E+18
6750	7.36490323302086E+18
6760	7.32142052827075E+18
6770	7.27825825507958E+18
6780	7.23541358404037E+18
6790	7.19288371485087E+18
6800	7.15066587597191E+18
6810	7.10875732429023E+18
6820	7.06715534478579E+18
6830	7.02585725020341E+18
6840	6.98486038072878E+18
6850	6.94416210366866E+18
6860	6.90375981313532E+18
6870	6.86365092973502E+18
6880	6.82383290026069E+18
6890	6.78430319738846E+18
6900	6.74505931937827E+18
6910	6.7060987897783E+18
6920	6.66741915713325E+18
6930	6.6290179946964E+18
6940	6.59089290014546E+18
6950	6.55304149530191E+18
6960	6.5154614258542E+18
6970	6.47815036108436E+18
6980	6.44110599359814E+18
6990	6.40432603905869E+18
7000	6.36780823592357E+18
7010	6.33155034518521E+18
7020	6.29555015011461E+18
7030	6.25980545600839E+18
7040	6.22431408993904E+18
7050	6.18907390050828E+18
7060	6.1540827576037E+18
7070	6.11933855215834E+18
7080	6.08483919591346E+18
7090	6.05058262118417E+18
7100	6.0165667806282E+18
7110	5.98278964701747E+18
7120	5.94924921301254E+18
7130	5.91594349093988E+18
7140	5.88287051257191E+18
7150	5.85002832891008E+18
7160	5.81741500997042E+18
7170	5.78502864457179E+18
7180	5.75286734012681E+18
7190	5.72092922243542E+18
7200	5.68921243548097E+18
7210	5.65771514122894E+18
7220	5.62643551942806E+18
7230	5.59537176741396E+18
7240	5.56452209991524E+18
7250	5.53388474886196E+18
7260	5.50345796319647E+18
7270	5.47324000868658E+18
7280	5.44322916774107E+18
7290	5.41342373922744E+18
7300	5.38382203829191E+18
7310	5.35442239618161E+18
7320	5.32522316006903E+18
7330	5.29622269287851E+18
7340	5.26741937311492E+18
7350	5.23881159469445E+18
7360	5.21039776677742E+18
7370	5.18217631360313E+18
7380	5.15414567432677E+18
7390	5.12630430285822E+18
7400	5.09865066770294E+18
7410	5.07118325180463E+18
7420	5.04390055238994E+18
7430	5.01680108081496E+18
7440	4.98988336241362E+18
7450	4.96314593634786E+18
7460	4.93658735545968E+18
7470	4.91020618612489E+18
7480	4.88400100810868E+18
7490	4.85797041442289E+18
7500	4.83211301118499E+18
7510	4.80642741747874E+18
7520	4.78091226521655E+18
7530	4.75556619900345E+18
7540	4.73038787600269E+18
7550	4.7053759658029E+18
7560	4.68052915028695E+18
7570	4.65584612350217E+18
7580	4.63132559153232E+18
7590	4.60696627237092E+18
7600	4.58276689579615E+18
7610	4.55872620324719E+18
7620	4.53484294770206E+18
7630	4.51111589355685E+18
7640	4.48754381650642E+18
7650	4.46412550342645E+18
7660	4.44085975225692E+18
7670	4.41774537188691E+18
7680	4.39478118204078E+18
7690	4.37196601316566E+18
7700	4.34929870632031E+18
7710	4.32677811306515E+18
7720	4.30440309535369E+18
7730	4.28217252542518E+18
7740	4.26008528569849E+18
7750	4.23814026866724E+18
7760	4.21633637679613E+18
7770	4.19467252241849E+18
7780	4.17314762763498E+18
7790	4.1517606242135E+18
7800	4.13051045349019E+18
7810	4.10939606627168E+18
7820	4.08841642273829E+18
7830	4.06757049234855E+18
7840	4.04685725374461E+18
7850	4.02627569465889E+18
7860	4.00582481182171E+18
7870	3.98550361087002E+18
7880	3.9653111062571E+18
7890	3.94524632116341E+18
7900	3.92530828740831E+18
7910	3.9054960453629E+18
7920	3.88580864386379E+18
7930	3.86624514012785E+18
7940	3.84680459966795E+18
7950	3.82748609620962E+18
7960	3.80828871160867E+18
7970	3.78921153576976E+18
7980	3.7702536665658E+18
7990	3.7514142097584E+18
8000	3.73269227891907E+18
8010	3.71408699535136E+18
8020	3.69559748801392E+18
8030	3.67722289344438E+18
8040	3.658962355684E+18
8050	3.64081502620335E+18
8060	3.62278006382861E+18
8070	3.60485663466883E+18
8080	3.58704391204399E+18
8090	3.56934107641375E+18
8100	3.55174731530712E+18
8110	3.53426182325285E+18
8120	3.51688380171056E+18
8130	3.4996124590027E+18
8140	3.48244701024721E+18
8150	3.46538667729096E+18
8160	3.44843068864387E+18
8170	3.43157827941379E+18
8180	3.41482869124214E+18
8190	3.39818117224012E+18
8200	3.38163497692579E+18
8210	3.36518936616171E+18
8220	3.3488436070933E+18
8230	3.33259697308791E+18
8240	3.31644874367449E+18
8250	3.30039820448397E+18
8260	3.28444464719028E+18
8270	3.26858736945197E+18
8280	3.25282567485449E+18
8290	3.23715887285313E+18
8300	3.22158627871654E+18
8310	3.20610721347082E+18
8320	3.19072100384432E+18
8330	3.17542698221294E+18
8340	3.16022448654606E+18
8350	3.14511286035306E+18
8360	3.13009145263039E+18
8370	3.1151596178092E+18
8380	3.1003167157036E+18
8390	3.08556211145935E+18
8400	3.07089517550326E+18
8410	3.05631528349299E+18
8420	3.04182181626742E+18
8430	3.02741415979764E+18
8440	3.01309170513832E+18
8450	2.9988538483797E+18
8460	2.98469999060006E+18
8470	2.97062953781867E+18
8480	2.95664190094928E+18
8490	2.94273649575407E+18
8500	2.9289127427981E+18
8510	2.91517006740424E+18
8520	2.90150789960858E+18
8530	2.8879256741163E+18
8540	2.87442283025801E+18
8550	2.86099881194651E+18
8560	2.84765306763412E+18
8570	2.83438505027032E+18
8580	2.82119421725988E+18
8590	2.80808003042151E+18
8600	2.79504195594678E+18
8610	2.78207946435964E+18
8620	2.76919203047623E+18
8630	2.75637913336519E+18
8640	2.74364025630834E+18
8650	2.73097488676178E+18
8660	2.7183825163174E+18
8670	2.70586264066479E+18
8680	2.69341475955354E+18
8690	2.68103837675589E+18
8700	2.66873300002987E+18
8710	2.65649814108271E+18
8720	2.64433331553466E+18
8730	2.63223804288324E+18
8740	2.62021184646776E+18
8750	2.60825425343429E+18
8760	2.59636479470096E+18
8770	2.58454300492357E+18
8780	2.57278842246163E+18
8790	2.56110058934468E+18
8800	2.54947905123903E+18
8810	2.53792335741473E+18
8820	2.52643306071299E+18
8830	2.51500771751383E+18
8840	2.50364688770418E+18
8850	2.49235013464616E+18
8860	2.4811170251458E+18
8870	2.469947129422E+18
8880	2.45884002107588E+18
8890	2.44779527706034E+18
8900	2.43681247765002E+18
8910	2.42589120641153E+18
8920	2.41503105017394E+18
8930	2.40423159899964E+18
8940	2.39349244615541E+18
8950	2.38281318808388E+18
8960	2.3721934243752E+18
8970	2.36163275773897E+18
8980	2.35113079397658E+18
8990	2.34068714195368E+18
9000	2.33030141357301E+18
9010	2.31997322374746E+18
9020	2.30970219037347E+18
9030	2.29948793430456E+18
9040	2.28933007932527E+18
9050	2.27922825212528E+18
9060	2.26918208227378E+18
9070	2.25919120219411E+18
9080	2.24925524713871E+18
9090	2.23937385516418E+18
9100	2.22954666710674E+18
9110	2.21977332655783E+18
9120	2.21005347983997E+18
9130	2.20038677598288E+18
9140	2.19077286669985E+18
9150	2.18121140636428E+18
9160	2.17170205198647E+18
9170	2.16224446319073E+18
9180	2.15283830219254E+18
9190	2.14348323377611E+18
9200	2.13417892527203E+18
9210	2.12492504653521E+18
9220	2.11572126992301E+18
9230	2.10656727027358E+18
9240	2.09746272488441E+18
9250	2.08840731349112E+18
9260	2.07940071824641E+18
9270	2.07044262369924E+18
9280	2.06153271677418E+18
9290	2.05267068675105E+18
9300	2.04385622524462E+18
9310	2.03508902618462E+18
9320	2.02636878579591E+18
9330	2.01769520257879E+18
9340	2.00906797728958E+18
9350	2.00048681292131E+18
9360	1.9919514146847E+18
9370	1.98346148998917E+18
9380	1.97501674842419E+18
9390	1.96661690174068E+18
9400	1.9582616638327E+18
9410	1.94995075071921E+18
9420	1.94168388052608E+18
9430	1.93346077346825E+18
9440	1.925281151832E+18
9450	1.91714473995753E+18
9460	1.90905126422156E+18
9470	1.90100045302014E+18
9480	1.89299203675169E+18
9490	1.88502574780012E+18
9500	1.8771013205181E+18
9510	1.86921849121061E+18
9520	1.86137699811847E+18
9530	1.85357658140217E+18
9540	1.84581698312578E+18
9550	1.83809794724103E+18
9560	1.83041921957154E+18
9570	1.8227805477972E+18
9580	1.81518168143868E+18
9590	1.80762237184211E+18
9600	1.8001023721639E+18
9610	1.79262143735566E+18
9620	1.78517932414934E+18
9630	1.77777579104243E+18
9640	1.77041059828332E+18
9650	1.76308350785687E+18
9660	1.75579428346998E+18
9670	1.7485426905374E+18
9680	1.74132849616763E+18
9690	1.73415146914898E+18
9700	1.72701137993569E+18
9710	1.71990800063429E+18
9720	1.71284110498993E+18
9730	1.70581046837305E+18
9740	1.69881586776594E+18
9750	1.69185708174958E+18
9760	1.68493389049059E+18
9770	1.6780460757282E+18
9780	1.67119342076146E+18
9790	1.66437571043646E+18
9800	1.65759273113379E+18
9810	1.65084427075598E+18
9820	1.64413011871517E+18
9830	1.63745006592078E+18
9840	1.63080390476745E+18
9850	1.62419142912291E+18
9860	1.61761243431607E+18
9870	1.61106671712523E+18
9880	1.60455407576631E+18
9890	1.59807430988127E+18
9900	1.59162722052661E+18
9910	1.58521261016193E+18
9920	1.57883028263868E+18
9930	1.57248004318894E+18
9940	1.5661616984143E+18
9950	1.55987505627491E+18
9960	1.55361992607858E+18
9970	1.54739611846993E+18
9980	1.54120344541977E+18
9990	1.53504172021442E+18
10000	1.52891075744525E+18
10010	1.52281037299825E+18
10020	1.51674038404372E+18
10030	1.51070060902602E+18
10040	1.50469086765344E+18
10050	1.49871098088817E+18
10060	1.49276077093633E+18
10070	1.48684006123811E+18
10080	1.48094867645798E+18
10090	1.475086442475E+18
10100	1.46925318637322E+18
10110	1.46344873643216E+18
10120	1.45767292211736E+18
10130	1.45192557407106E+18
10140	1.44620652410287E+18
10150	1.44051560518064E+18
10160	1.43485265142136E+18
10170	1.42921749808205E+18
10180	1.42360998155092E+18
10190	1.41802993933843E+18
10200	1.41247721006853E+18
10210	1.40695163346994E+18
10220	1.40145305036753E+18
10230	1.39598130267374E+18
10240	1.39053623338009E+18
10250	1.3851176865488E+18
10260	1.37972550730445E+18
10270	1.37435954182567E+18
10280	1.36901963733702E+18
10290	1.3637056421008E+18
10300	1.35841740540907E+18
10310	1.3531547775756E+18
10320	1.34791760992804E+18
10330	1.34270575479999E+18
10340	1.33751906552332E+18
10350	1.3323573964204E+18
10360	1.32722060279647E+18
10370	1.32210854093212E+18
10380	1.3170210680757E+18
10390	1.31195804243597E+18
10400	1.30691932317463E+18
10410	1.3019047703991E+18
10420	1.2969142451552E+18
10430	1.29194760942E+18
10440	1.28700472609466E+18
10450	1.28208545899741E+18
10460	1.27718967285651E+18
10470	1.27231723330334E+18
10480	1.26746800686546E+18
10490	1.26264186095987E+18
10500	1.25783866388614E+18
10510	1.25305828481979E+18
10520	1.24830059380561E+18
10530	1.24356546175103E+18
10540	1.23885276041964E+18
10550	1.23416236242466E+18
10560	1.22949414122253E+18
10570	1.22484797110655E+18
10580	1.22022372720054E+18
10590	1.21562128545258E+18
10600	1.21104052262882E+18
10610	1.20648131630729E+18
10620	1.2019435448718E+18
10630	1.19742708750589E+18
10640	1.19293182418684E+18
10650	1.18845763567968E+18
10660	1.18400440353132E+18
10670	1.17957201006468E+18
10680	1.17516033837289E+18
10690	1.17076927231353E+18
10700	1.16639869650294E+18
10710	1.16204849631051E+18
10720	1.15771855785314E+18
10730	1.15340876798963E+18
10740	1.14911901431514E+18
10750	1.1448491851558E+18
10760	1.14059916956319E+18
10770	1.136368857309E+18
10780	1.13215813887972E+18
10790	1.12796690547129E+18
10800	1.1237950489839E+18
10810	1.11964246201676E+18
10820	1.11550903786295E+18
10830	1.11139467050431E+18
10840	1.10729925460632E+18
10850	1.10322268551313E+18
10860	1.09916485924252E+18
10870	1.09512567248096E+18
10880	1.09110502257872E+18
10890	1.08710280754498E+18
10900	1.083118926043E+18
10910	1.07915327738534E+18
10920	1.0752057615291E+18
10930	1.07127627907123E+18
10940	1.06736473124382E+18
10950	1.06347101990951E+18
10960	1.05959504755686E+18
10970	1.05573671729581E+18
10980	1.05189593285314E+18
10990	1.04807259856802E+18
11000	1.04426661938751E+18
11010	1.04047790086221E+18
11020	1.03670634914183E+18
11030	1.0329518709709E+18
11040	1.02921437368443E+18
11050	1.02549376520363E+18
11060	1.02178995403173E+18
11070	1.01810284924973E+18
11080	1.01443236051225E+18
11090	1.0107783980434E+18
11100	1.00714087263265E+18
11110	1.0035196956307E+18
11120	9.99914778944827E+17
11130	9.9632603503129E+17
11140	9.92753376871157E+17
11150	9.89196717859772E+17
11160	9.85655971280848E+17
11170	9.82131047975726E+17
11180	9.78621847129811E+17
11190	9.75128224118003E+17
11200	9.71649892524976E+17
11210	9.68186165431956E+17
11220	9.64735367413535E+17
11230	9.61293692838999E+17
11240	9.57853333448172E+17
11250	9.54399941027351E+17
11260	9.50909934048454E+17
11270	9.47348636578485E+17
11280	9.43670458906031E+17
11290	9.39822045605861E+17
11300	9.35748528004594E+17
11310	9.31402016952134E+17
11320	9.26750686828668E+17
11330	9.2178655343771E+17
11340	9.16530393261498E+17
11350	9.11032995503672E+17
11360	9.05372774452677E+17
11370	8.99650431349492E+17
11380	8.93981704273689E+17
11390	8.88489278797572E+17
11400	8.83294737319737E+17
11410	8.78511117550326E+17
11420	8.74236334461618E+17
11430	8.70547467169984E+17
11440	8.67495762978401E+17
11450	8.65102184143285E+17
11460	8.63353428619957E+17
11470	8.62198602206974E+17
11480	8.61547110060559E+17
11490	8.61268851427502E+17
11500	8.61198358527013E+17
11510	8.61144901354009E+17
11520	8.60910073697918E+17
11530	8.60306033607673E+17
11540	8.59198517505678E+17
11550	8.57548313313388E+17
11560	8.55408952016409E+17
11570	8.52898475949429E+17
11580	8.50155356223777E+17
11590	8.47297116217286E+17
11600	8.44399180755084E+17
11610	8.41497737831743E+17
11620	8.38605294166217E+17
11630	8.35724773826166E+17
11640	8.32856568211387E+17
11650	8.3000065466162E+17
11660	8.27156971947833E+17
11670	8.24325457310614E+17
11680	8.21506048323351E+17
11690	8.18698682932388E+17
11700	8.15903299454853E+17
11710	8.13119836576128E+17
11720	8.10348233347341E+17
11730	8.07588429182873E+17
11740	8.04840363857887E+17
11750	8.02103977505873E+17
11760	7.99379210616218E+17
11770	7.96666004031785E+17
11780	7.93964298946515E+17
11790	7.91274036903054E+17
11800	7.88595159790387E+17
11810	7.85927609841495E+17
11820	7.83271329631033E+17
11830	7.80626262073017E+17
11840	7.7799235041854E+17
11850	7.75369538253493E+17
11860	7.72757769496317E+17
11870	7.70156988395759E+17
11880	7.6756713952865E+17
11890	7.64988167797703E+17
11900	7.62420018429326E+17
11910	7.59862636971446E+17
11920	7.5731596929136E+17
11930	7.5477996157359E+17
11940	7.52254560317763E+17
11950	7.49739712336504E+17
11960	7.47235364753346E+17
11970	7.44741465000653E+17
11980	7.42257960817561E+17
11990	7.39784800247934E+17
