4290	1.83541182416182E+16
4300	1.87629041374252E+16
4310	1.91711340285217E+16
4320	1.95785559205307E+16
4330	1.99852396663513E+16
4340	2.03921102275459E+16
4350	2.08002895867521E+16
4360	2.12110005444092E+16
4370	2.16259779717654E+16
4380	2.2047359956644E+16
4390	2.24773964195955E+16
4400	2.29183935396051E+16
4410	2.33725955812155E+16
4420	2.38423213452976E+16
4430	2.43299865284553E+16
4440	2.48375021684038E+16
4450	2.53661348349932E+16
4460	2.59171755472292E+16
4470	2.64918424311844E+16
4480	2.70901717321917E+16
4490	2.77115416330751E+16
4500	2.83552679343584E+16
4510	2.90203383838378E+16
4520	2.97045902401542E+16
4530	3.0405424997944E+16
4540	3.1120048082831E+16
4550	3.18454265262546E+16
4560	3.25782354490715E+16
4570	3.33149219702856E+16
4580	3.40517272304422E+16
4590	3.47852848133243E+16
4600	3.5513066762877E+16
4610	3.62325425279228E+16
4620	3.69411220798458E+16
4630	3.7637306580768E+16
4640	3.83212646375549E+16
4650	3.89933629208114E+16
4660	3.96540590734769E+16
4670	4.03050071450558E+16
4680	4.09496522687547E+16
4690	4.15917336883108E+16
4700	4.22351463447747E+16
4710	4.28843340459929E+16
4720	4.35446544409986E+16
4730	4.42217372414749E+16
4740	4.49214143082732E+16
4750	4.56493400955414E+16
4760	4.64102370971068E+16
4770	4.7208824799712E+16
4780	4.80500465877785E+16
4790	4.89386132023956E+16
4800	4.98766558906462E+16
4810	5.0865411290459E+16
4820	5.19062015072438E+16
4830	5.30002963108936E+16
4840	5.41466705662537E+16
4850	5.53422224886005E+16
4860	5.65835670733163E+16
4870	5.78670623047631E+16
4880	5.91881594529771E+16
4890	6.05404847274517E+16
4900	6.19169884831608E+16
4910	6.3310128739501E+16
4920	6.47119343189009E+16
4930	6.61146297914856E+16
4940	6.75103928376384E+16
4950	6.88910106216971E+16
4960	7.02479080130498E+16
4970	7.15734234984485E+16
4980	7.28627222990508E+16
4990	7.41113795092177E+16
5000	7.53149635522608E+16
5010	7.64692399064462E+16
5020	7.75735936312676E+16
5030	7.86308581269483E+16
5040	7.96442363047214E+16
5050	8.06171532716483E+16
5060	8.1553814278012E+16
5070	8.24627593055122E+16
5080	8.33545545921777E+16
5090	8.42400032976658E+16
5100	8.51301153520144E+16
5110	8.60363227887682E+16
5120	8.69711576094133E+16
5130	8.79476272514428E+16
5140	8.89790403380305E+16
5150	9.00790659476323E+16
5160	9.12602841338512E+16
5170	9.25311772549614E+16
5180	9.38997944100803E+16
5190	9.53746371152426E+16
5200	9.69647178511451E+16
5210	9.86770658377043E+16
5220	1.00511531397867E+17
5230	1.02466671121457E+17
5240	1.04541071066049E+17
5250	1.06733300335073E+17
5260	1.09040520972829E+17
5270	1.11454290634679E+17
5280	1.13964203329809E+17
5290	1.16559076578824E+17
5300	1.19226874054879E+17
5310	1.21954593904891E+17
5320	1.24727904693344E+17
5330	1.27531293292697E+17
5340	1.303482054666E+17
5350	1.33161055916534E+17
5360	1.35951364419825E+17
5370	1.38702103165828E+17
5380	1.41397913959661E+17
5390	1.44023018405793E+17
5400	1.46561203241231E+17
5410	1.48995918605627E+17
5420	1.51312550246365E+17
5430	1.53503040495079E+17
5440	1.55560851329728E+17
5450	1.57479791476405E+17
5460	1.59254045879556E+17
5470	1.60878687829878E+17
5480	1.62357265781938E+17
5490	1.63700480803659E+17
5500	1.6491974158126E+17
5510	1.66026858492139E+17
5520	1.67033943668649E+17
5530	1.67955392754844E+17
5540	1.6881558938021E+17
5550	1.69641874012859E+17
5560	1.70461533575351E+17
5570	1.71301770412704E+17
5580	1.7218971706522E+17
5590	1.73152520057407E+17
5600	1.74217476443386E+17
5610	1.75412122813294E+17
5620	1.76764399096531E+17
5630	1.78302858898252E+17
5640	1.80056795740957E+17
5650	1.82048395360476E+17
5660	1.84287714059347E+17
5670	1.86784632804509E+17
5680	1.89550104500571E+17
5690	1.92596221008262E+17
5700	1.95936138857954E+17
5710	1.99574457924477E+17
5720	2.03500679715893E+17
5730	2.07702673519054E+17
5740	2.12167801586088E+17
5750	2.1688269395288E+17
5760	2.21833030490075E+17
5770	2.27001251001848E+17
5780	2.32363524546296E+17
5790	2.37893391716975E+17
5800	2.43562220062096E+17
5810	2.49339073093274E+17
5820	2.55190621839737E+17
5830	2.61082436158087E+17
5840	2.66984272708442E+17
5850	2.72866025976823E+17
5860	2.78695937498424E+17
5870	2.84440695722844E+17
5880	2.90065569632536E+17
5890	2.95534909746419E+17
5900	3.00818442717079E+17
5910	3.05891183906619E+17
5920	3.10728278054403E+17
5930	3.1530495997506E+17
5940	3.19596720805731E+17
5950	3.23579480854384E+17
5960	3.2723209630577E+17
5970	3.30543501768312E+17
5980	3.33506037929284E+17
5990	3.36113226136602E+17
6000	3.3835978179648E+17
6010	3.40241621304991E+17
6020	3.41756016085833E+17
6030	3.42911670730972E+17
6040	3.4373479339765E+17
6050	3.44253737762803E+17
6060	3.44497233177128E+17
6070	3.44494147156227E+17
6080	3.44273278156754E+17
6090	3.43863877899959E+17
6100	3.43312256420085E+17
6110	3.42681891381087E+17
6120	3.42035423925477E+17
6130	3.41433744954497E+17
6140	3.40936075313018E+17
6150	3.40600149244154E+17
6160	3.40482430344212E+17
6170	3.40637022289645E+17
6180	3.41116095322411E+17
6190	3.4197188682548E+17
6200	3.43257304748599E+17
6210	3.45026526990362E+17
6220	3.47335673899649E+17
6230	3.50243156154602E+17
6240	3.53785920187996E+17
6250	3.57965248303894E+17
6260	3.62781792896507E+17
6270	3.68238733985048E+17
6280	3.74341585449479E+17
6290	3.81098023256152E+17
6300	3.88517732068897E+17
6310	3.96603983281174E+17
6320	4.0532801365322E+17
6330	4.14651414020739E+17
6340	4.24533237769112E+17
6350	4.34929320771884E+17
6360	4.45791668335241E+17
6370	4.57067914503141E+17
6380	4.68701196831925E+17
6390	4.80637207986762E+17
6400	4.92824637534205E+17
6410	5.05208166089528E+17
6420	5.17728053052039E+17
6430	5.3032010928464E+17
6440	5.42915747727574E+17
6450	5.55442116807503E+17
6460	5.67825432174265E+17
6470	5.80010028004875E+17
6480	5.91947548246154E+17
6490	6.03588551757076E+17
6500	6.14882732756368E+17
6510	6.25779192876355E+17
6520	6.36226732894314E+17
6530	6.46174161990136E+17
6540	6.55573813694574E+17
6550	6.64393489538032E+17
6560	6.72606685955446E+17
6570	6.80188626999777E+17
6580	6.87116376791632E+17
6590	6.93368942202667E+17
6600	6.98927364965424E+17
6610	7.03774802819281E+17
6620	7.07897687158846E+17
6630	7.11290696132575E+17
6640	7.13952815389363E+17
6650	7.15885230860151E+17
6660	7.17091264919117E+17
6670	7.17576306395863E+17
6680	7.17347733440685E+17
6690	7.16414830087836E+17
6700	7.14790034976883E+17
6710	7.12505166171018E+17
6720	7.09605439789742E+17
6730	7.06136501141765E+17
6740	7.0214384534025E+17
6750	6.9767254520269E+17
6760	6.92767010870205E+17
6770	6.87470780179085E+17
6780	6.81826400779277E+17
6790	6.7589977038732E+17
6800	6.69815192427763E+17
6810	6.63700034588962E+17
6820	6.57674867047959E+17
6830	6.51853717939247E+17
6840	6.46344525295896E+17
6850	6.41249760327761E+17
6860	6.36667200649651E+17
6870	6.3269081674268E+17
6880	6.29411295004547E+17
6890	6.26917123569164E+17
6900	6.2529627271536E+17
6910	6.24637414926535E+17
6920	6.2503121941222E+17
6930	6.26571758205515E+17
6940	6.29358034873985E+17
6950	6.33495651155868E+17
6960	6.39093745974989E+17
6970	6.46181397934633E+17
6980	6.54716911669726E+17
6990	6.64661771213512E+17
7000	6.75981811242324E+17
7010	6.886458352341E+17
7020	7.02624320636908E+17
7030	7.17888195967025E+17
7040	7.34407680097439E+17
7050	7.52150728275979E+17
7060	7.71064611901148E+17
7070	7.91068280097181E+17
7080	8.12071830873038E+17
7090	8.33976891838741E+17
7100	8.56675662592257E+17
7110	8.8005014914772E+17
7120	9.03971608844294E+17
7130	9.28300224048297E+17
7140	9.52885021519032E+17
7150	9.77578907850404E+17
7160	1.00228488882901E+18
7170	1.02691595185824E+18
7180	1.05138150346233E+18
7190	1.07558778245666E+18
7200	1.09943832645799E+18
7210	1.12283448649679E+18
7220	1.14567598345184E+18
7230	1.16786149911653E+18
7240	1.18928968080399E+18
7250	1.20987937376042E+18
7260	1.22958021535716E+18
7270	1.24834682865995E+18
7280	1.26613670615425E+18
7290	1.28291033365498E+18
7300	1.29863129065686E+18
7310	1.31326632739552E+18
7320	1.32678541919116E+18
7330	1.33916179892533E+18
7340	1.35037220346337E+18
7350	1.36040379087063E+18
7360	1.36925521239219E+18
7370	1.37692862655286E+18
7380	1.38342907249817E+18
7390	1.3887643042799E+18
7400	1.39294462290797E+18
7410	1.39598270783248E+18
7420	1.3978934493439E+18
7430	1.39869378320269E+18
7440	1.39840255245035E+18
7450	1.39704305096932E+18
7460	1.39464524576529E+18
7470	1.39124084760608E+18
7480	1.38686253423335E+18
7490	1.38154378299299E+18
7500	1.37531871472867E+18
7510	1.36822194876363E+18
7520	1.3602884686988E+18
7530	1.35155349867824E+18
7540	1.34205238971026E+18
7550	1.33181942292398E+18
7560	1.32088036437898E+18
7570	1.30925740076469E+18
7580	1.29697327604617E+18
7590	1.28405127712423E+18
7600	1.27051519554727E+18
7610	1.25638929001689E+18
7620	1.24169824944431E+18
7630	1.22646715632497E+18
7640	1.21072145021226E+18
7650	1.19448689109134E+18
7660	1.17781754754347E+18
7670	1.16087406804039E+18
7680	1.14383337688232E+18
7690	1.12686058392854E+18
7700	1.1101092911211E+18
7710	1.09372210036518E+18
7720	1.07783129315115E+18
7730	1.06255965558827E+18
7740	1.04802142616203E+18
7750	1.03432334742494E+18
7760	1.02156580690328E+18
7770	1.00985117078215E+18
7780	9.99313579239805E+17
7790	9.90093992408233E+17
7800	9.82329949815395E+17
7810	9.7615736810007E+17
7820	9.71712485369199E+17
7830	9.69133945177222E+17
7840	9.68565019747599E+17
7850	9.70155973112628E+17
7860	9.74066564961401E+17
7870	9.80468694552204E+17
7880	9.8954164292917E+17
7890	1.00131213459056E+18
7900	1.01565248117611E+18
7910	1.03243492639033E+18
7920	1.05153455211819E+18
7930	1.07282544587472E+18
7940	1.09617716546617E+18
7950	1.12145150761684E+18
7960	1.14849960534845E+18
7970	1.1771593943471E+18
7980	1.20725350072052E+18
7990	1.23858761063164E+18
8000	1.27095488736209E+18
8010	1.30417964435039E+18
8020	1.33809981066326E+18
8030	1.37254468357982E+18
8040	1.40733560006888E+18
8050	1.44228710748007E+18
8060	1.47720841365017E+18
8070	1.51190507742963E+18
8080	1.54618088906951E+18
8090	1.57983987968824E+18
8100	1.61268839102085E+18
8110	1.64453713160773E+18
8120	1.67520850171601E+18
8130	1.70460086751161E+18
8140	1.73266706034901E+18
8150	1.75936797364837E+18
8160	1.78467155842481E+18
8170	1.808552674168E+18
8180	1.83099286705787E+18
8190	1.85198008370458E+18
8200	1.87150832936179E+18
8210	1.88957728003379E+18
8220	1.90619185808773E+18
8230	1.92136178090741E+18
8240	1.93510110227975E+18
8250	1.94743164411707E+18
8260	1.95838796205092E+18
8270	1.96800800924933E+18
8280	1.97633114724697E+18
8290	1.98339775802224E+18
8300	1.98924889364871E+18
8310	1.9939259630971E+18
8320	1.99747045516824E+18
8330	1.99992369605993E+18
8340	2.00132663970343E+18
8350	2.00171968873879E+18
8360	2.00114254382117E+18
8370	1.99963407576263E+18
8380	1.99723195388484E+18
8390	1.99397232650183E+18
8400	1.98989017434118E+18
8410	1.98501933757968E+18
8420	1.97939250955687E+18
8430	1.97304124126307E+18
8440	1.96599595477369E+18
8450	1.95828596398971E+18
8460	1.94993950122532E+18
8470	1.94098374835633E+18
8480	1.93144487140448E+18
8490	1.9213480575831E+18
8500	1.9107175539675E+18
8510	1.89957742039791E+18
8520	1.88795359621856E+18
8530	1.87587170685454E+18
8540	1.86335638786544E+18
8550	1.85043131389752E+18
8560	1.8371192275139E+18
8570	1.82344196769183E+18
8580	1.80942049784654E+18
8590	1.79507493330183E+18
8600	1.78042456817692E+18
8610	1.7654879017003E+18
8620	1.75028266399316E+18
8630	1.73482584138881E+18
8640	1.71913361914824E+18
8650	1.70321502039885E+18
8660	1.68706786030544E+18
8670	1.67068929591555E+18
8680	1.65407697695025E+18
8690	1.63722907534826E+18
8700	1.6201443142481E+18
8710	1.60282199620734E+18
8720	1.58526203043991E+18
8730	1.56746495883435E+18
8740	1.54943198049929E+18
8750	1.53116497456737E+18
8760	1.51266652097636E+18
8770	1.4939399189362E+18
8780	1.47498922705757E+18
8790	1.45583275427373E+18
8800	1.43652377478952E+18
8810	1.41711799888251E+18
8820	1.39766739971775E+18
8830	1.37822026991558E+18
8840	1.35882131795154E+18
8850	1.33951180021765E+18
8860	1.32032968423003E+18
8870	1.30130983826773E+18
8880	1.28248424268098E+18
8890	1.26388221820845E+18
8900	1.2455306668824E+18
8910	1.22745432145789E+18
8920	1.20967599975559E+18
8930	1.19222067112311E+18
8940	1.17519650070683E+18
8950	1.15879115038201E+18
8960	1.14319065279101E+18
8970	1.12857625307229E+18
8980	1.11512487912041E+18
8990	1.10300971492571E+18
9000	1.0924009108031E+18
9010	1.08346645080049E+18
9020	1.07637318234173E+18
9030	1.07128799664833E+18
9040	1.06837913078687E+18
9050	1.06781754296563E+18
9060	1.06977829115926E+18
9070	1.07444182001971E+18
9080	1.08199143947002E+18
9090	1.0924586017114E+18
9100	1.10566122611932E+18
9110	1.12140142354306E+18
9120	1.13947720204549E+18
9130	1.15967876601175E+18
9140	1.18178532799416E+18
9150	1.20556256420184E+18
9160	1.23076085067699E+18
9170	1.25711441433618E+18
9180	1.28434151724875E+18
9190	1.31214576043316E+18
9200	1.34021854305251E+18
9210	1.36824264429412E+18
9220	1.39589681144543E+18
9230	1.42286114515567E+18
9240	1.44883572513167E+18
9250	1.47365252955998E+18
9260	1.49722586441953E+18
9270	1.51948972495635E+18
9280	1.54039714372096E+18
9290	1.55991963185552E+18
9300	1.57804611768114E+18
9310	1.59478145374832E+18
9320	1.61014458525999E+18
9330	1.62416648705858E+18
9340	1.6368879820408E+18
9350	1.64835755073956E+18
9360	1.65862923067428E+18
9370	1.66776068655588E+18
9380	1.67581151077045E+18
9390	1.68284179025425E+18
9400	1.68891103056655E+18
9410	1.69407841856989E+18
9420	1.6984010248064E+18
9430	1.7019321315232E+18
9440	1.70472149063724E+18
9450	1.70681562610714E+18
9460	1.70825810982144E+18
9470	1.70908980711939E+18
9480	1.70934909130652E+18
9490	1.709072028748E+18
9500	1.70829253749257E+18
9510	1.7070425230838E+18
9520	1.7053519954249E+18
9530	1.7032491704313E+18
9540	1.70076055985603E+18
9550	1.6979110522075E+18
9560	1.69472398716862E+18
9570	1.69122117993128E+18
9580	1.68742265882591E+18
9590	1.68334695351737E+18
9600	1.67901135308335E+18
9610	1.67443196113073E+18
9620	1.66962374961815E+18
9630	1.66460061282443E+18
9640	1.6593754212884E+18
9650	1.65396007551395E+18
9660	1.64836555922214E+18
9670	1.64260199193525E+18
9680	1.6366786806921E+18
9690	1.63060417071525E+18
9700	1.62438629487705E+18
9710	1.61803222183891E+18
9720	1.61154850276638E+18
9730	1.60494111654893E+18
9740	1.59821551078981E+18
9750	1.59137652176742E+18
9760	1.58442836749205E+18
9770	1.57737485019624E+18
9780	1.57021940489883E+18
9790	1.56296513334028E+18
9800	1.5556148366507E+18
9810	1.54817104678512E+18
9820	1.54063605676001E+18
9830	1.53301194972242E+18
9840	1.52530062688017E+18
9850	1.51750383431625E+18
9860	1.50962318870551E+18
9870	1.5016602019455E+18
9880	1.49361630470683E+18
9890	1.48549286890237E+18
9900	1.47729122906798E+18
9910	1.46901270264184E+18
9920	1.46065858433117E+18
9930	1.45222876512832E+18
9940	1.44372097952993E+18
9950	1.43513278194382E+18
9960	1.42646173872326E+18
9970	1.41770544015913E+18
9980	1.40886151338274E+18
9990	1.39992763616585E+18
10000	1.39090155159377E+18
10010	1.38178108357514E+18
10020	1.37256415313911E+18
10030	1.36324879545622E+18
10040	1.35383317750393E+18
10050	1.34431561628173E+18
10060	1.33469459746324E+18
10070	1.3249687943555E+18
10080	1.31513708701695E+18
10090	1.30519858136737E+18
10100	1.29515262810466E+18
10110	1.28499933745398E+18
10120	1.27474573832687E+18
10130	1.26440391772342E+18
10140	1.25398638883584E+18
10150	1.24350594868097E+18
10160	1.23297562934659E+18
10170	1.22240864308609E+18
10180	1.2118183226934E+18
10190	1.20121805860885E+18
10200	1.19062123419423E+18
10210	1.18004116057208E+18
10220	1.16949101235289E+18
10230	1.15898376547699E+18
10240	1.14853213827908E+18
10250	1.13814853674706E+18
10260	1.12784500479715E+18
10270	1.11763318022954E+18
10280	1.10752425686687E+18
10290	1.09752895321693E+18
10300	1.08765743356362E+18
10310	1.0779078050144E+18
10320	1.06825240644108E+18
10330	1.05866082956807E+18
10340	1.04910355730982E+18
10350	1.03955203684426E+18
10360	1.02997874483311E+18
10370	1.02035724749767E+18
10380	1.01066225740212E+18
10390	1.00086968798064E+18
10400	9.90956706037021E+17
10410	9.80901781625668E+17
10420	9.70684733872048E+17
10430	9.60286770404553E+17
10440	9.49690517152393E+17
10450	9.38880034337483E+17
10460	9.27840813591439E+17
10470	9.16559750322854E+17
10480	9.05025084831157E+17
10490	8.93226305322997E+17
10500	8.81154006081378E+17
10510	8.68823049431967E+17
10520	8.56337270922912E+17
10530	8.4381467046562E+17
10540	8.31364251833932E+17
10550	8.19086424398387E+17
10560	8.0707376957973E+17
10570	7.95412092817969E+17
10580	7.84181662426052E+17
10590	7.73458532335462E+17
10600	7.63315855208848E+17
10610	7.53825112442245E+17
10620	7.45057213910832E+17
10630	7.37083448545167E+17
10640	7.29976293256054E+17
10650	7.23810109790492E+17
10660	7.18661775506839E+17
10670	7.14611304633099E+17
10680	7.11742521895018E+17
10690	7.10143851260834E+17
10700	7.09909279270971E+17
10710	7.11139543964339E+17
10720	7.13912840686954E+17
10730	7.18194729351773E+17
10740	7.23925301853778E+17
10750	7.31046107997075E+17
10760	7.39497854347213E+17
10770	7.49217899519111E+17
10780	7.6013748627336E+17
10790	7.72178706547812E+17
10800	7.85251266734169E+17
10810	7.99249208312044E+17
10820	8.14047839692285E+17
10830	8.29501238462724E+17
10840	8.45440771134904E+17
10850	8.61675124831966E+17
10860	8.77992323193944E+17
10870	8.94164080921787E+17
10880	9.09952623901937E+17
10890	9.2511977354759E+17
10900	9.39437704181161E+17
10910	9.52700401226532E+17
10920	9.64734566097518E+17
10930	9.75408670808592E+17
10940	9.84660275144284E+17
10950	9.92521072263896E+17
10960	9.99054129352684E+17
10970	1.00433929458864E+18
10980	1.0084685379367E+18
10990	1.01154150225149E+18
11000	1.01366146026132E+18
11010	1.01493181412775E+18
11020	1.01545321638116E+18
11030	1.01532133833611E+18
11040	1.01462526762562E+18
11050	1.01344648216619E+18
11060	1.01185832446471E+18
11070	1.00992588741587E+18
11080	1.00770621938575E+18
11090	1.00524876052608E+18
11100	1.00259593167287E+18
11110	9.99783809629158E+17
11120	9.9684283618298E+17
11130	9.93798521394597E+17
11140	9.90672113524699E+17
11150	9.87481217945193E+17
11160	9.84240351598824E+17
11170	9.80961306184603E+17
11180	9.77653637060351E+17
11190	9.74325243084489E+17
11200	9.7098263739056E+17
11210	9.67631168917183E+17
11220	9.64275214474483E+17
11230	9.60918343496272E+17
11240	9.57563458048036E+17
11250	9.54212910837045E+17
11260	9.50868603970275E+17
11270	9.4753207108475E+17
11280	9.44204545278318E+17
11290	9.4088701503128E+17
11300	9.37580270055697E+17
11310	9.34284938757399E+17
11320	9.31001518756855E+17
11330	9.27730401696101E+17
11340	9.24471893363213E+17
11350	9.21226229994213E+17
11360	9.17993591464342E+17
11370	9.14774111954687E+17
11380	9.11567888574039E+17
11390	9.08374988327386E+17
11400	9.05195453649022E+17
11410	9.0202930591832E+17
11420	8.98876549861512E+17
11430	8.95737177333057E+17
11440	8.92611169605166E+17
11450	8.89498499219296E+17
11460	8.86399131494854E+17
11470	8.83313025757903E+17
11480	8.80240136340779E+17
11490	8.77180413393779E+17
11500	8.74133803542255E+17
11510	8.71100250416003E+17
11520	8.68079695072648E+17
11530	8.65072076332491E+17
11540	8.62077331038843E+17
11550	8.59095394255065E+17
11560	8.56126199407228E+17
11570	8.53169678379475E+17
11580	8.50225761567564E+17
11590	8.47294377894889E+17
11600	8.44375454794168E+17
11610	8.41468918157157E+17
11620	8.38574692254055E+17
11630	8.35692699623654E+17
11640	8.32822860934808E+17
11650	8.29965094696792E+17
11660	8.2711931641594E+17
11670	8.2428543867049E+17
11680	8.21463371021597E+17
11690	8.18653019648625E+17
11700	8.15854286939249E+17
11710	8.13067071031491E+17
11720	8.10291265304283E+17
11730	8.07526757813055E+17
11740	8.04773430666719E+17
11750	8.02031159342434E+17
11760	7.99299811934586E+17
11770	7.96579248334563E+17
11780	7.93869319338131E+17
11790	7.91169865677587E+17
11800	7.88480716976312E+17
11810	7.85801690623969E+17
11820	7.83132590571322E+17
11830	7.80473206044549E+17
11840	7.77823310179985E+17
11850	7.75182658581468E+17
11860	7.72550987803802E+17
11870	7.69928013767485E+17
11880	7.67313430111473E+17
11890	7.64706906492704E+17
11900	7.6210808684303E+17
11910	7.5951658459206E+17
11920	7.56931970015046E+17
11930	7.54353773005885E+17
11940	7.51781482222805E+17
11950	7.49214541646972E+17
11960	7.4665234697281E+17
11970	7.4409424184068E+17
11980	7.41539513926276E+17
11990	7.38987390905316E+17
12000	7.36437036316632E+17
12010	7.33887545351696E+17
12020	7.3133794060389E+17
12030	7.28787167816363E+17
12040	7.262340916731E+17
12050	7.23677491683755E+17
12060	7.21116058218788E+17
12070	7.18548388757359E+17
12080	7.15972984416242E+17
12090	7.13388246833401E+17
12100	7.10792475484956E+17
12110	7.08183865518531E+17
12120	7.0556050618963E+17
12130	7.02920379990253E+17
12140	7.00261362560399E+17
12150	6.97581223473292E+17
12160	6.9487762798374E+17
12170	6.92148139826114E+17
12180	6.89390286322496E+17
12190	6.86601811798891E+17
12200	6.83780559617241E+17
12210	6.80924426187398E+17
12220	6.78031382516206E+17
12230	6.75099496272563E+17
12240	6.72126954040085E+17
12250	6.69112083414006E+17
12260	6.6605337458875E+17
12270	6.62949501081089E+17
12280	6.59799339241108E+17
12290	6.56601986219249E+17
12300	6.53356776082063E+17
12310	6.50063293801222E+17
12320	6.4672138687888E+17
12330	6.43331174416449E+17
12340	6.39893053481902E+17
12350	6.36407702681467E+17
