3630	3.08622498585442E+17
3640	3.15822173744031E+17
3650	3.22999476208583E+17
3660	3.30161173119602E+17
3670	3.37320780753151E+17
3680	3.44492794843381E+17
3690	3.51694487413154E+17
3700	3.58952714163435E+17
3710	3.66298162649873E+17
3720	3.73763030734148E+17
3730	3.81381296181134E+17
3740	3.89189213361919E+17
3750	3.97224909286103E+17
3760	4.05528366535136E+17
3770	4.14137590651793E+17
3780	4.23083837589279E+17
3790	4.32398834070176E+17
3800	4.42115932487129E+17
3810	4.5226317405467E+17
3820	4.62854667297646E+17
3830	4.73903088746026E+17
3840	4.85421551903136E+17
3850	4.9741756846137E+17
3860	5.09882036616068E+17
3870	5.22801857047151E+17
3880	5.3616244740035E+17
3890	5.49945132780954E+17
3900	5.64117922453266E+17
3910	5.78642759062974E+17
3920	5.93478459251581E+17
3930	6.08580487557126E+17
3940	6.23899555882028E+17
3950	6.39382089219323E+17
3960	6.54971076239252E+17
3970	6.706062581842E+17
3980	6.8623058688372E+17
3990	7.01794351338644E+17
4000	7.17246694244508E+17
4010	7.32534940556014E+17
4020	7.47608911214391E+17
4030	7.62441294738023E+17
4040	7.77013435768451E+17
4050	7.91307019241327E+17
4060	8.05304320269778E+17
4070	8.1900462004051E+17
4080	8.32435004744421E+17
4090	8.45626670326905E+17
4100	8.58612388973509E+17
4110	8.71428098406063E+17
4120	8.84132038064438E+17
4130	8.96798225415809E+17
4140	9.09503074935593E+17
4150	9.22325121118465E+17
4160	9.3534568507454E+17
4170	9.48651929452269E+17
4180	9.62334840672616E+17
4190	9.7648821881285E+17
4200	9.91208948304936E+17
4210	1.00659119914713E+18
4220	1.02270812528201E+18
4230	1.03962971685033E+18
4240	1.05742896038098E+18
4250	1.07618209337962E+18
4260	1.09595813481614E+18
4270	1.11678626200645E+18
4280	1.13868625505506E+18
4290	1.16167872205952E+18
4300	1.1857849895732E+18
4310	1.21102027582716E+18
4320	1.23736102854032E+18
4330	1.26476763604383E+18
4340	1.29319729520145E+18
4350	1.32260367320866E+18
4360	1.35293540272288E+18
4370	1.38412119936144E+18
4380	1.41607337654957E+18
4390	1.44869791869242E+18
4400	1.48189451394809E+18
4410	1.51555647035451E+18
4420	1.54957238723723E+18
4430	1.58382786760156E+18
4440	1.61820297096195E+18
4450	1.6525720771111E+18
4460	1.68680417667139E+18
4470	1.72076537464971E+18
4480	1.75433584639051E+18
4490	1.78740216905879E+18
4500	1.81984869061063E+18
4510	1.85155792469898E+18
4520	1.88241107300094E+18
4530	1.91230307667937E+18
4540	1.94117192033748E+18
4550	1.96896508051127E+18
4560	1.9956319772856E+18
4570	2.02112408255183E+18
4580	2.04539552849195E+18
4590	2.06843828497242E+18
4600	2.09030564983817E+18
4610	2.11105922895397E+18
4620	2.13076300864354E+18
4630	2.14948292275495E+18
4640	2.16728730357645E+18
4650	2.18428494017403E+18
4660	2.20064115267851E+18
4670	2.21652602765889E+18
4680	2.23210987851799E+18
4690	2.24756310112324E+18
4700	2.26305629242392E+18
4710	2.2787705869874E+18
4720	2.29490671743521E+18
4730	2.31166831613911E+18
4740	2.32926025707632E+18
4750	2.34788922828536E+18
4760	2.36776445802325E+18
4770	2.38908421149682E+18
4780	2.41199357180908E+18
4790	2.43662689886226E+18
4800	2.46312210085522E+18
4810	2.49162096903256E+18
4820	2.52226956553743E+18
4830	2.55521382110033E+18
4840	2.59052270285455E+18
4850	2.62819960377608E+18
4860	2.66824658017975E+18
4870	2.71066579134847E+18
4880	2.75545892857663E+18
4890	2.80262667887152E+18
4900	2.85215057774917E+18
4910	2.90393008949204E+18
4920	2.95783697572621E+18
4930	3.01373631461302E+18
4940	3.07148577759297E+18
4950	3.13093503655284E+18
4960	3.19192529073525E+18
4970	3.25428328937895E+18
4980	3.31781308070731E+18
4990	3.3823077386154E+18
5000	3.44755148409677E+18
5010	3.51331990902559E+18
5020	3.57938036151051E+18
5030	3.6454925410451E+18
5040	3.71142224362783E+18
5050	3.77696016260648E+18
5060	3.84189749074226E+18
5070	3.90602250281202E+18
5080	3.96912141740228E+18
5090	4.03097931825112E+18
5100	4.09138112414975E+18
5110	4.15012275730128E+18
5120	4.20704249154313E+18
5130	4.26199195907333E+18
5140	4.31482690141889E+18
5150	4.36540777195449E+18
5160	4.4136003072973E+18
5170	4.4592760620851E+18
5180	4.50231488499634E+18
5190	4.54263161190328E+18
5200	4.58016896343388E+18
5210	4.61487695313798E+18
5220	4.64671236554359E+18
5230	4.67563870316895E+18
5240	4.70162609964867E+18
5250	4.72465120123251E+18
5260	4.74471628195341E+18
5270	4.76190498658232E+18
5280	4.77632263949758E+18
5290	4.78807641095898E+18
5300	4.79727464889147E+18
5310	4.80402628117494E+18
5320	4.8084402861601E+18
5330	4.81062537987954E+18
5340	4.81073942072047E+18
5350	4.80905799177739E+18
5360	4.80586620947842E+18
5370	4.80143980326524E+18
5380	4.79604509986013E+18
5390	4.78993921978582E+18
5400	4.78337046008395E+18
5410	4.77657885632838E+18
5420	4.76982103430098E+18
5430	4.76341817195569E+18
5440	4.75769520132742E+18
5450	4.7529678570001E+18
5460	4.74954385755825E+18
5470	4.74772421425737E+18
5480	4.74780465979128E+18
5490	4.75007719356267E+18
5500	4.75482076911134E+18
5510	4.76222506948199E+18
5520	4.77243616403447E+18
5530	4.78559852229413E+18
5540	4.80185486590783E+18
5550	4.82134574747688E+18
5560	4.84420910923016E+18
5570	4.87057979698308E+18
5580	4.90058870266287E+18
5590	4.93429075422606E+18
5600	4.9715729442057E+18
5610	5.01229526510197E+18
5620	5.05631189366612E+18
5630	5.10346953421167E+18
5640	5.15360586527006E+18
5650	5.20654810022103E+18
5660	5.26211167536194E+18
5670	5.32009838850988E+18
5680	5.38025667194261E+18
5690	5.44226517612461E+18
5700	5.50579283860661E+18
5710	5.57050457902761E+18
5720	5.63606186478124E+18
5730	5.70212352529643E+18
5740	5.76834679947975E+18
5750	5.83438859669492E+18
5760	5.89990701183058E+18
5770	5.96457718833511E+18
5780	6.02811214488785E+18
5790	6.09023809335152E+18
5800	6.15069168481557E+18
5810	6.20922148066141E+18
5820	6.26558935517227E+18
5830	6.3195717972189E+18
5840	6.37096108086014E+18
5850	6.41956627790146E+18
5860	6.46521914798144E+18
5870	6.50781157614916E+18
5880	6.54727187589511E+18
5890	6.58354265592187E+18
5900	6.61658048298484E+18
5910	6.64635558417289E+18
5920	6.67285142891965E+18
5930	6.69606420029558E+18
5940	6.71600216693398E+18
5950	6.73268496840367E+18
5960	6.74614841339394E+18
5970	6.75645890112908E+18
5980	6.76369385565913E+18
5990	6.76793522983379E+18
6000	6.76926879023401E+18
6010	6.76778342776913E+18
6020	6.76357049932872E+18
6030	6.75672320493122E+18
6040	6.74733600386837E+18
6050	6.73550407242536E+18
6060	6.72132448879965E+18
6070	6.70490224214856E+18
6080	6.68634312117884E+18
6090	6.6657505844343E+18
6100	6.64322556594305E+18
6110	6.61886631943115E+18
6120	6.59276829655663E+18
6130	6.56502405580195E+18
6140	6.53572319872572E+18
6150	6.50495233037954E+18
6160	6.4727949915132E+18
6170	6.43933049004144E+18
6180	6.40463384482291E+18
6190	6.36877703179767E+18
6200	6.33182912991232E+18
6210	6.29385641378395E+18
6220	6.25492244860969E+18
6230	6.21508818586164E+18
6240	6.17441205852486E+18
6250	6.13295007483711E+18
6260	6.09075590967159E+18
6270	6.04788696609791E+18
6280	6.00446123649917E+18
6290	5.96062770189573E+18
6300	5.91652662227634E+18
6310	5.87228922127536E+18
6320	5.82803798573572E+18
6330	5.78388701030485E+18
6340	5.73994238097933E+18
6350	5.69630259184915E+18
6360	5.65305898963677E+18
6370	5.61029624098838E+18
6380	5.56809604810789E+18
6390	5.52660591507974E+18
6400	5.48603348037819E+18
6410	5.4465766140536E+18
6420	5.40842201663253E+18
6430	5.3717470403575E+18
6440	5.33672159623943E+18
6450	5.30351013384968E+18
6460	5.27227368493287E+18
6470	5.24317196594469E+18
6480	5.21636553829468E+18
6490	5.19201802814948E+18
6500	5.17027072757845E+18
6510	5.15112905620201E+18
6520	5.13456077225977E+18
6530	5.12054100248668E+18
6540	5.10905056180739E+18
6550	5.10007431758427E+18
6560	5.0935996115186E+18
6570	5.08961473127209E+18
6580	5.08810742655039E+18
6590	5.08906346716928E+18
6600	5.09246524354645E+18
6610	5.09829041315407E+18
6620	5.10649452835979E+18
6630	5.11693732143971E+18
6640	5.12944023590927E+18
6650	5.143816031622E+18
6660	5.15986820381708E+18
6670	5.17739067289624E+18
6680	5.19616778853845E+18
6690	5.21597466073811E+18
6700	5.23657782444731E+18
6710	5.25773623642071E+18
6720	5.27920259287386E+18
6730	5.30072494509247E+18
6740	5.32205003482471E+18
6750	5.34297534594578E+18
6760	5.36336674326591E+18
6770	5.38310260331712E+18
6780	5.40207028448363E+18
6790	5.42016623717411E+18
6800	5.43729597530139E+18
6810	5.45337392872331E+18
6820	5.46832319830447E+18
6830	5.48207523613374E+18
6840	5.49456947310647E+18
6850	5.50575291458153E+18
6860	5.51557972228736E+18
6870	5.52401147576096E+18
6880	5.53103422974551E+18
6890	5.53665863293437E+18
6900	5.54089986206694E+18
6910	5.54377615658304E+18
6920	5.5453084306809E+18
6930	5.54551992880649E+18
6940	5.54443592073994E+18
6950	5.54208343148882E+18
6960	5.5384910007165E+18
6970	5.53368846638035E+18
6980	5.527706767556E+18
6990	5.52057776199462E+18
7000	5.51233405470849E+18
7010	5.50301005818037E+18
7020	5.49264526316611E+18
7030	5.48128016134462E+18
7040	5.46895489263561E+18
7050	5.45570913020258E+18
7060	5.44158197075702E+18
7070	5.42661183151085E+18
7080	5.41083635490308E+18
7090	5.39429232198435E+18
7100	5.37701557509715E+18
7110	5.35904095024948E+18
7120	5.34040221935641E+18
7130	5.32113204232324E+18
7140	5.30126192877024E+18
7150	5.28082242197315E+18
7160	5.25984367889486E+18
7170	5.23835478284674E+18
7180	5.21638353245629E+18
7190	5.1939564512776E+18
7200	5.17109880358219E+18
7210	5.14783461561649E+18
7220	5.12418670162703E+18
7230	5.1001766939821E+18
7240	5.07582507675531E+18
7250	5.05115122217972E+18
7260	5.02617342942846E+18
7270	5.00090896522565E+18
7280	4.97537410584085E+18
7290	4.9495841280963E+18
7300	4.92355175270667E+18
7310	4.89728696067652E+18
7320	4.8707989410246E+18
7330	4.84409623445265E+18
7340	4.81718676052576E+18
7350	4.79007784559007E+18
7360	4.76277625130932E+18
7370	4.73528820371667E+18
7380	4.70761942269163E+18
7390	4.67977515178365E+18
7400	4.65176018831429E+18
7410	4.62357891369887E+18
7420	4.59523532393545E+18
7430	4.56673306021519E+18
7440	4.53807546574002E+18
7450	4.50926858518477E+18
7460	4.48032384991587E+18
7470	4.45125293917013E+18
7480	4.42206717662434E+18
7490	4.39277757813735E+18
7500	4.36339489516187E+18
7510	4.33392965393362E+18
7520	4.30439219055526E+18
7530	4.27479268210249E+18
7540	4.24514117388827E+18
7550	4.21544760302924E+18
7560	4.18572181846654E+18
7570	4.15597359759983E+18
7580	4.12621265970094E+18
7590	4.0964486762791E+18
7600	4.06669083518333E+18
7610	4.03693386570946E+18
7620	4.00715546994192E+18
7630	3.97733282369632E+18
7640	3.94744362171952E+18
7650	3.91746609598817E+18
7660	3.88737903710486E+18
7670	3.85716181954051E+18
7680	3.82679443142881E+18
7690	3.79625750957015E+18
7700	3.76553238024637E+18
7710	3.73460110638337E+18
7720	3.70344654152329E+18
7730	3.67205239098032E+18
7740	3.6404032804536E+18
7750	3.60848483225467E+18
7760	3.57628374917541E+18
7770	3.54380834128449E+18
7780	3.51117165160598E+18
7790	3.478517890582E+18
7800	3.44598831053887E+18
7810	3.41372072453508E+18
7820	3.38184902615599E+18
7830	3.35050273402243E+18
7840	3.31980659338939E+18
7850	3.28988026041525E+18
7860	3.26083808744315E+18
7870	3.23278902034553E+18
7880	3.20583661196341E+18
7890	3.18007914915477E+18
7900	3.15560988508911E+18
7910	3.13251736322636E+18
7920	3.11088581484645E+18
7930	3.09079560791815E+18
7940	3.07231906265451E+18
7950	3.05547309235016E+18
7960	3.04024091450461E+18
7970	3.02660604084957E+18
7980	3.01455281582032E+18
7990	3.0040663118273E+18
8000	2.99513212688191E+18
8010	2.98773608145031E+18
8020	2.98186380984113E+18
8030	2.97750024001383E+18
8040	2.97462895451333E+18
8050	2.97323142441306E+18
8060	2.97328610783892E+18
8070	2.97476740505575E+18
8080	2.97764446348818E+18
8090	2.98187982875057E+18
8100	2.98742794218057E+18
8110	2.99423349199355E+18
8120	3.00222387218245E+18
8130	3.01124138523369E+18
8140	3.02107076381998E+18
8150	3.03149139251617E+18
8160	3.04227996171198E+18
8170	3.05321270736244E+18
8180	3.06406820423691E+18
8190	3.07463062430136E+18
8200	3.08469333367954E+18
8210	3.0940626663008E+18
8220	3.10256168370983E+18
8230	3.11003371254536E+18
8240	3.11634544741025E+18
8250	3.12138941972965E+18
8260	3.12508566359291E+18
8270	3.12738245634315E+18
8280	3.12825607149417E+18
8290	3.12770954913244E+18
8300	3.12577055762E+18
8310	3.12249172625554E+18
8320	3.11796641187751E+18
8330	3.11230249227121E+18
8340	3.10560576719685E+18
8350	3.0979786472602E+18
8360	3.08951916215477E+18
8370	3.08032019140603E+18
8380	3.07046890489217E+18
8390	3.06004639570681E+18
8400	3.04912748463864E+18
8410	3.03778067358245E+18
8420	3.02606822442222E+18
8430	3.01404634016327E+18
8440	3.00176542613839E+18
8450	2.98927041077403E+18
8460	2.97660110748548E+18
8470	2.96379260160138E+18
8480	2.95087564864909E+18
8490	2.93787707274145E+18
8500	2.92482015609801E+18
8510	2.9117249922707E+18
8520	2.89860880146183E+18
8530	2.88548634948527E+18
8540	2.8723702578205E+18
8550	2.85927126504264E+18
8560	2.846198465439E+18
8570	2.83315952471958E+18
8580	2.82016087333621E+18
8590	2.80720787837581E+18
8600	2.79430499531024E+18
8610	2.78145590108872E+18
8620	2.7686636101691E+18
8630	2.75593057512129E+18
8640	2.74325877341683E+18
8650	2.73064978195734E+18
8660	2.71810484080529E+18
8670	2.70562490747229E+18
8680	2.69321070300236E+18
8690	2.68086275096606E+18
8700	2.66858141036124E+18
8710	2.65636690330964E+18
8720	2.64421933904162E+18
8730	2.6321387334684E+18
8740	2.62012502394357E+18
8750	2.60817808298128E+18
8760	2.59629772981318E+18
8770	2.58448373998381E+18
8780	2.57273585331118E+18
8790	2.56105378048704E+18
8800	2.54943720854673E+18
8810	2.53788580540085E+18
8820	2.52639922358873E+18
8830	2.51497710338721E+18
8840	2.50361907538516E+18
8850	2.4923247626159E+18
8860	2.48109378232341E+18
8870	2.46992574742543E+18
8880	2.45882026772568E+18
8890	2.44777695091815E+18
8900	2.43679540341915E+18
8910	2.42587523105673E+18
8920	2.41501603964149E+18
8930	2.40421743543003E+18
8940	2.39347902533156E+18
8950	2.38280041727997E+18
8960	2.37218122069669E+18
8970	2.36162104669927E+18
8980	2.3511195082653E+18
8990	2.34067622036631E+18
9000	2.33029080007622E+18
9010	2.31996286665817E+18
9020	2.30969204163297E+18
9030	2.29947794883178E+18
9040	2.28932021443529E+18
9050	2.27921846700113E+18
9060	2.26917233748111E+18
9070	2.25918145922943E+18
9080	2.24924546800291E+18
9090	2.23936400195401E+18
9100	2.22953670161717E+18
9110	2.21976320988916E+18
9120	2.2100431720034E+18
9130	2.20037623549883E+18
9140	2.19076205018316E+18
9150	2.18120026809055E+18
9160	2.17169054343945E+18
9170	2.16223253265554E+18
9180	2.15282589430228E+18
9190	2.14347028896678E+18
9200	2.13416537919175E+18
9210	2.12491082940218E+18
9220	2.11570630582484E+18
9230	2.1065514764003E+18
9240	2.09744601068672E+18
9250	2.0883895797548E+18
9260	2.07938185607314E+18
9270	2.0704225133832E+18
9280	2.06151122656297E+18
9290	2.05264767147848E+18
9300	2.04383152482192E+18
9310	2.03506246393551E+18
9320	2.02634016661981E+18
9330	2.01766431092528E+18
9340	2.00903457492575E+18
9350	2.00045063647256E+18
9360	1.99191217292783E+18
9370	1.98341886087551E+18
9380	1.97497037580868E+18
9390	1.9665663917916E+18
9400	1.95820658101248E+18
9410	1.94989061168286E+18
9420	1.94161814706708E+18
9430	1.93338884601388E+18
9440	1.92520236223113E+18
9450	1.9170583434227E+18
9460	1.90895643033031E+18
9470	1.90089625567065E+18
9480	1.8928774429572E+18
9490	1.88489960519574E+18
9500	1.87696234344109E+18
9510	1.86906524520256E+18
9520	1.86120788268404E+18
9530	1.85338981084457E+18
9540	1.8456105652639E+18
9550	1.83786965979729E+18
9560	1.83016658400304E+18
9570	1.82250080032581E+18
9580	1.81487174101848E+18
9590	1.80727880478522E+18
9600	1.79972135312848E+18
9610	1.79219870638309E+18
9620	1.78471013942136E+18
9630	1.77725487701405E+18
9640	1.76983208883381E+18
9650	1.76244088412755E+18
9660	1.75508032755764E+18
9670	1.7477494813699E+18
9680	1.74044737195408E+18
9690	1.73317298264005E+18
9700	1.7259252548789E+18
9710	1.71870309008286E+18
9720	1.71150535217273E+18
9730	1.70433087087359E+18
9740	1.69717844578959E+18
9750	1.69004685127707E+18
9760	1.68293484212259E+18
9770	1.675841160018E+18
9780	1.66876454081031E+18
9790	1.6617037224879E+18
9800	1.65465745384971E+18
9810	1.64762450378794E+18
9820	1.6406036711007E+18
9830	1.63359379473682E+18
9840	1.62659376436308E+18
9850	1.61960253113363E+18
9860	1.61261911853297E+18
9870	1.60564263315791E+18
9880	1.59867227530061E+18
9890	1.59170734919376E+18
9900	1.58474727278113E+18
9910	1.57779158688104E+18
9920	1.57083995012896E+18
9930	1.56389134352677E+18
9940	1.55694341701586E+18
9950	1.54999341039593E+18
9960	1.54303822716336E+18
9970	1.53607441348603E+18
9980	1.52909813562247E+18
9990	1.52210515560288E+18
10000	1.51509080504327E+18
10010	1.50804995702454E+18
10020	1.50097699603781E+18
10030	1.49386578607619E+18
10040	1.48670963704339E+18
10050	1.47950126975352E+18
10060	1.472232779914E+18
10070	1.46489560161848E+18
10080	1.457480471028E+18
10090	1.44997739108905E+18
10100	1.44237559832494E+18
10110	1.43466353294269E+18
10120	1.42682881371783E+18
10130	1.41885821935151E+18
10140	1.41073767823189E+18
10150	1.40245226876762E+18
10160	1.39398623268504E+18
10170	1.3853230038797E+18
10180	1.37644525557189E+18
10190	1.367334968617E+18
10200	1.35797352384576E+18
10210	1.34834781632129E+18
10220	1.33846975734286E+18
10230	1.32836193495683E+18
10240	1.31805243982643E+18
10250	1.30757480631222E+18
10260	1.29696776017264E+18
10270	1.28627479046854E+18
10280	1.27554357220754E+18
10290	1.26482527306729E+18
10300	1.25417378164349E+18
10310	1.24364489586382E+18
10320	1.23329550859593E+18
10330	1.22318282341537E+18
10340	1.21336362752672E+18
10350	1.20389364156683E+18
10360	1.19482695808293E+18
10370	1.18621557241594E+18
10380	1.17810900195972E+18
10390	1.17055398259818E+18
10400	1.16359422469112E+18
10410	1.15727020531115E+18
10420	1.15161896846079E+18
10430	1.14667390060488E+18
10440	1.14246444492377E+18
10450	1.13901571417386E+18
10460	1.13634795901194E+18
10470	1.13447584640136E+18
10480	1.13340750190913E+18
10490	1.13314327144688E+18
10500	1.13367416408567E+18
10510	1.13496737312715E+18
10520	1.13693021777013E+18
10530	1.13945111034827E+18
10540	1.14241265020069E+18
10550	1.14569248936318E+18
10560	1.1491646937668E+18
10570	1.15270166398248E+18
10580	1.15617663467451E+18
10590	1.15946671457272E+18
10600	1.16245636057011E+18
10610	1.16504110519044E+18
10620	1.16713128430604E+18
10630	1.16865545300989E+18
10640	1.16956314540759E+18
10650	1.16982664202285E+18
10660	1.16944146623002E+18
10670	1.16842544112423E+18
10680	1.16681629257604E+18
10690	1.16466796320112E+18
10700	1.162045975916E+18
10710	1.15902232032766E+18
10720	1.15567039976558E+18
10730	1.15206055342427E+18
10740	1.14825655850611E+18
10750	1.14431334412686E+18
10760	1.14027595053068E+18
10770	1.13617958728824E+18
10780	1.13205051833574E+18
10790	1.12790744814146E+18
10800	1.12376309931002E+18
10810	1.11962573806501E+18
10820	1.11550049292161E+18
10830	1.11139040060557E+18
10840	1.10729716630949E+18
10850	1.1032216852785E+18
10860	1.09916438974079E+18
10870	1.09512545635445E+18
10880	1.09110492493579E+18
10890	1.08710276421629E+18
10900	1.08311890714295E+18
10910	1.07915326927458E+18
10920	1.07520575810194E+18
10930	1.07127627764415E+18
10940	1.06736473065773E+18
10950	1.06347101967192E+18
10960	1.05959504746171E+18
10970	1.05573671725813E+18
10980	1.05189593283838E+18
10990	1.04807259856229E+18
11000	1.04426661938531E+18
11010	1.04047790086137E+18
11020	1.03670634914152E+18
11030	1.03295187097079E+18
11040	1.02921437368438E+18
11050	1.02549376520362E+18
11060	1.02178995403173E+18
11070	1.01810284924973E+18
11080	1.01443236051225E+18
11090	1.0107783980434E+18
11100	1.00714087263268E+18
11110	1.00351969563091E+18
11120	9.99914778946214E+17
11130	9.96326035039988E+17
11140	9.92753376922961E+17
11150	9.89196718151247E+17
11160	9.85655972822443E+17
11170	9.82131055571752E+17
11180	9.78621881568145E+17
11190	9.75128366510553E+17
11200	9.7165042662408E+17
11210	9.68187978656256E+17
11220	9.64740939873319E+17
11230	9.61309228056522E+17
11240	9.57892761498473E+17
11250	9.54491458999503E+17
11260	9.51105239864067E+17
11270	9.47734023897165E+17
11280	9.443777314008E+17
11290	9.41036283170461E+17
11300	9.37709600491632E+17
11310	9.34397605136333E+17
11320	9.31100219359685E+17
11330	9.27817365896503E+17
11340	9.24548967957915E+17
11350	9.21294949228015E+17
11360	9.18055233860529E+17
11370	9.1482974647552E+17
11380	9.11618412156114E+17
11390	9.08421156445247E+17
11400	9.0523790534245E+17
11410	9.02068585300645E+17
11420	8.98913123222977E+17
11430	8.95771446459666E+17
11440	8.92643482804885E+17
11450	8.8952916049366E+17
11460	8.864284081988E+17
11470	8.83341155027845E+17
11480	8.80267330520042E+17
11490	8.77206864643343E+17
11500	8.74159687791424E+17
11510	8.71125730780734E+17
11520	8.6810492484756E+17
11530	8.65097201645119E+17
11540	8.62102493240671E+17
11550	8.59120732112654E+17
11560	8.56151851147845E+17
11570	8.53195783638536E+17
11580	8.50252463279741E+17
11590	8.47321824166416E+17
11600	8.44403800790705E+17
11610	8.41498328039208E+17
11620	8.38605341190269E+17
11630	8.35724775911283E+17
11640	8.32856568256026E+17
11650	8.30000654662006E+17
11660	8.27156971947834E+17
11670	8.24325457310614E+17
11680	8.21506048323351E+17
11690	8.18698682932388E+17
11700	8.15903299454853E+17
11710	8.13119836576128E+17
11720	8.10348233347341E+17
11730	8.07588429182873E+17
11740	8.04840363857887E+17
11750	8.02103977505873E+17
11760	7.99379210616218E+17
11770	7.96666004031785E+17
11780	7.93964298946515E+17
11790	7.91274036903054E+17
11800	7.88595159790387E+17
11810	7.85927609841495E+17
11820	7.83271329631033E+17
11830	7.80626262073017E+17
11840	7.7799235041854E+17
11850	7.75369538253493E+17
11860	7.72757769496317E+17
11870	7.70156988395759E+17
11880	7.6756713952865E+17
11890	7.64988167797703E+17
11900	7.62420018429326E+17
11910	7.59862636971446E+17
11920	7.5731596929136E+17
11930	7.5477996157359E+17
11940	7.52254560317763E+17
11950	7.49739712336504E+17
11960	7.47235364753346E+17
11970	7.44741465000653E+17
11980	7.42257960817561E+17
11990	7.39784800247934E+17
12000	7.37321931638334E+17
12010	7.34869303636008E+17
12020	7.3242686518689E+17
12030	7.29994565533614E+17
12040	7.27572354213551E+17
